Date,AA,ACH,ALI=F,BHP,CENX,CSTM,FCX,HINDALCO.NS,KALU,NEM,NHYDY,PICK,RIO,S32.AX,XLB,XME
2024-07-31,0.0391966315875516,0.057660084745484674,0.029673016164346144,0.025904433095962354,0.060004373630244245,0.033688608190479474,0.03495759773682661,0.013683364020601552,0.0035645072449677073,0.034414697628190716,0.027550017465322707,0.02876798713903561,0.025333586288596166,0.019737483384728804,0.010363924865224305,0.026178638740591786
2024-08-01,-0.048684278637882716,0.0,-0.005841606440464275,-0.023136156574634636,-0.08418757207957617,-0.06495029764277716,-0.03998729318576011,0.00580758160874062,-0.05003008169600154,0.009734398327239546,-0.03502666876434346,-0.034931376649254275,-0.025963370841419753,0.022545292532855976,-0.00402381643803329,-0.04149837311552673
2024-08-02,-0.06566199273832263,-0.013488819337320379,-0.009812488544550746,-0.004618136361936198,-0.08878009328081493,-0.04974930664680555,-0.03878992782516377,-0.03852025498719236,-0.06670507766891909,-0.02121224445774006,-0.020853829871527063,-0.014530678311635459,0.0028310131947604233,-0.03896596746846881,-0.019031380121695918,-0.05069700482505457
2024-08-05,-0.035576026781170444,-0.0856655365573955,-0.009441179750132811,-0.018122805367701833,-0.05001041095499659,-0.013950782206738399,-0.026558776454514543,-0.05348439642202507,-0.013081499164741217,-0.03098416917725899,-0.04907758241432858,-0.031596900940338735,-0.011055055704391137,-0.06145277744755484,-0.022576406303443264,-0.030523425106709468
2024-08-06,0.032857762721760775,0.03502173187285207,0.021433943413914136,0.009009023367675173,0.05628493536048751,-0.027842543968496614,0.004150933818783731,-0.006532762417888804,-0.017958000579402444,0.0120468626169421,0.01398625582245372,0.0043068281122304874,0.0014281975371144284,0.007017601875602408,0.005098871746412659,0.010278343358555375
2024-08-07,-0.006143345330515526,-0.03838988537303889,-0.0017208746287806775,-0.01430202028147276,-0.03987769213414882,-0.0013140280711407826,-0.03774039002919105,0.021718942490628557,-0.022647032160978853,-0.02553335537824175,0.023530533993921354,-0.005926791336838377,-0.008280217992624905,0.006968785786750975,-0.01365525476949081,-0.012239645858196369
2024-08-08,0.04746864171289733,0.03252863780182347,-0.004718890036489398,0.007364772267717701,0.05076429591187415,0.022107542111929668,0.03774039002919105,-0.015593229800998643,0.019991670852782306,0.027841604014072985,-0.007782120185245489,0.017675916477804865,0.0060576724256220515,-0.01751369833953198,0.015349058463739684,0.022238884094753608
2024-08-09,-0.0022878968611101946,-0.00918643868790081,0.007012732079100026,0.011411543385273504,-0.025060093635315805,0.011509037077721551,0.00024346940413888518,0.02002586945969309,0.005303630978247931,0.0,0.02125683143825663,0.004767017397650175,0.0050730391392406204,0.03813289609380466,-0.000790072880954007,0.0017439775022500825
2024-08-12,0.023683213674250414,-0.008606482404379445,0.0076462569393020985,-0.0037271497693232014,0.10098937184402601,-0.029679538760357005,0.012347328734660934,0.010301503167805315,-0.002648269670051384,0.022384408249852772,0.003816788600829346,-0.002380668144656095,0.0011061654834660928,-0.0034071293073405506,-0.0044134892056839625,-0.00017426094827133198
2024-08-13,0.013059620790839777,0.06062459570676504,0.005442190302685113,0.0018653113393316545,-0.020275838277643565,0.04419544520330909,0.00790900599600608,-0.012712490098015117,0.012880716395624603,0.00470299170372801,0.005698053291687488,0.005019271801445679,0.006925881575157611,0.010186844142620055,0.009931288478955747,0.011264267872096667
2024-08-14,-0.015949240225502148,-0.02985291974659443,0.0,-0.026628034171420456,-0.016968352443458734,-0.004395592256984937,0.00047746719667873805,8.043686820702334e-05,-0.011408536879778275,0.0024449859589630307,0.0056656760296398545,-0.013797057597794371,-0.02076309102793772,-0.01703621411720535,0.0,-0.01773349921105538
2024-08-15,0.031336498512938515,0.03671297854219402,0.011690780632683584,0.0076264511236763255,0.008889009583911367,0.009395657361292109,0.039073817300464775,0.0,0.03284667408083486,0.0034535620731448446,0.0018815098479056935,0.017216676790520413,0.004952478308418051,0.0034305059801189586,0.015709780667761297,0.019971140280141242
2024-08-16,0.0009345452067619497,-0.008739153215135964,-0.0006707658160944874,0.011143724492541196,0.0073475295147940045,0.0,-0.003217614393062007,0.02023006427205587,-0.007573153901567764,0.01808732620518505,0.013072093663988094,0.007847307810687987,0.0049076244226755605,0.020339683076603388,0.0012151331603167392,0.006683233921661369
2024-08-19,0.056881674184541264,0.009360478411634343,0.03224133583941402,0.013433006677193493,0.04298658806454192,0.0037336361680577745,0.018474483338699166,0.038210310393813174,0.014665288727095493,0.019329978620545862,0.036433897147770455,0.011914035088173236,0.019393005149983544,-0.006733974939516996,0.004736435483918555,0.009349867645052967
2024-08-20,-0.00708401115896784,-0.029627143928927957,0.02068337142268195,-0.005947916927999675,0.04658372058110771,-0.0074813839920979675,-0.016404956629695544,0.021100899307260335,-0.01065726918396237,0.005066268106611815,0.005352318693346847,-0.006975750354206944,-0.007712116961481996,0.016750668746533304,-0.003632907020364673,-0.008666926463236635
2024-08-21,-0.014019454878634985,0.012714717318079938,-0.004358231719030492,0.03138156474521381,-0.02233594935443106,0.01737020650394694,0.008236251361546376,0.018697549197810304,0.03094480576803793,0.008130077847598116,-0.001780895648505032,0.019004184354592724,0.022171641732054326,0.0,0.011404977228723912,0.016755986088599073
2024-08-22,-0.02340174049881849,-0.01143597646224137,0.001490313241559349,-0.019336582597900165,-0.03695085695215372,-0.020503975116781703,-0.013533868876130839,-7.291030918743502e-05,-0.01929848422991398,-0.008907934974966558,-0.021622497317602463,-0.0161563661976869,-0.010306881955147063,0.00991743693324576,-0.0020739156610374287,-0.019490487935732048
2024-08-23,0.04214936475760389,0.044979550038490856,0.02903920177471253,0.016441691196641628,0.07390502483776906,0.038785973628000736,0.03092566207369485,-0.000656611594783918,0.04796932257189468,0.012180027695936957,0.032260867949005734,0.01920434433272833,0.004452992338175754,-0.0032947848949809178,0.013134590502974941,0.02317625307962956
2024-08-26,0.0186921308943222,-0.014769602541823357,-0.002897353020231641,0.005781426590798944,0.02732766539662501,0.011408141563818308,0.01179744511705172,0.03830237511609891,-0.0005382695872766519,0.004218588618859265,0.0,0.005059409186313868,0.0110463300524124,0.019608469770513892,0.004411616765239046,0.002838702090234513
2024-08-27,-0.007551550036431376,-0.02574703612014151,0.0023805838495150056,0.0028782270800378207,-0.013570485440915103,0.008915341085779183,0.0008848477135328103,-0.011799301403489615,0.01217957069869513,0.008384309366037623,0.014010787378407663,0.0032748917607601236,0.00438459096799626,0.003230993171724039,0.00010746256681715138,0.004160135344775107
2024-08-28,-0.06660095847037661,0.010756198167213515,-0.02311213987574856,-0.022709735863524205,-0.058958809568028236,-0.020927543632844436,-0.03052991969509744,0.0022009050915645645,-0.023011097913736123,-0.016646395375405465,-0.03901202431454731,-0.02161003556742802,-0.01574837761765746,-0.006472459508187978,-0.004303469766340218,-0.018942945739762074
2024-08-29,0.011772170977612184,0.0006290830795396829,-0.007753211797859372,0.012962389205002367,0.0006899088897855954,0.007224645615413916,-0.0009120245991551812,-0.006474401271834296,0.010561957200433625,0.025713239528374565,0.003610102698313522,0.0046153474108345804,0.0050665284489905815,0.006472459508187978,0.005483532750331754,0.01227843509722959
2024-08-30,-0.011460639421614793,-0.02290174274963741,-0.0009600512764711411,0.0,-0.009702109714720741,0.005980901792274729,0.010214543023058464,0.001212682162206491,0.0041669935693411375,0.00394105330861505,0.0018001312052118301,0.0017891716029732052,-0.0007899693318558221,0.012820660937082007,0.010877757592861137,0.0003343435534821637
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02519530469648945,0.0,0.0,0.0,0.0,0.0,-0.012820660937082007,0.0,0.0
2024-09-03,-0.060351998031956455,-0.010999792379970064,-0.02070378027768882,-0.05193312640645331,-0.09642498613868256,-0.043882801090843415,-0.0682188952474565,-0.007337811140152972,-0.05741870796829751,-0.021200868168024023,-0.05356774452541657,-0.0497353815729209,-0.04741604794489529,0.0,-0.022959793241009052,-0.06240181419754265
2024-09-04,0.008566856433973591,0.0364140969325355,-0.0006539509769840635,-0.0017211193152282256,-0.0030721961115887098,-0.00750465896159902,0.006026232216234995,-0.017983768049983695,-0.016328044566327193,-0.012707086553564118,0.0037878735408882758,-0.003495116350528349,-0.00415174890857628,-0.032789708809092266,-0.004132809462887632,-0.008036584810915848
2024-09-05,-0.006913728495728133,-0.013897843049681224,-0.010301460961383846,0.004963811957720665,-0.002310338544995627,0.0351562378272785,-0.005059674107787071,0.004712943233156963,0.002883839284952394,0.011036958185156376,-0.007590149640094079,0.0,0.004980061822069892,0.013245030761835253,-0.007877415389832443,-0.006475846804162799
2024-09-06,-0.05920088032357684,-0.014739164334951482,-0.005080077186913279,-0.021560019855934254,-0.06943353478742242,0.002421364041327312,-0.0344013886192891,-0.004263172805304194,-0.019189448238278395,-0.031096676136849855,-0.02702860127517126,-0.02068102322977472,-0.011324018615227693,-0.019934130740262068,-0.0127122286152348,-0.022079166368530245
2024-09-09,0.015304535274594855,-0.07366109489497186,-0.00022145941846662964,0.007560368810762164,-0.003311258035992193,-0.022624066640606344,0.009950347240774704,-0.012899476492778561,-0.014190866866369944,0.00752034468118401,0.0019549812360852847,0.005483919103348889,0.005011745628174857,-0.003361319178157629,0.009631899473791172,0.0060699380176498785
2024-09-10,-0.028003125127793904,0.0020825923899430165,0.0008855435601935469,-0.008923404785468048,-0.004154570943629476,-0.016209845548251334,0.0002474222484356581,0.001441571596000557,-0.00567336467142443,0.011370378085750144,-0.0039138890735741505,-0.007685935086811035,-0.004007385080706527,0.006711462164258997,0.00044078906715583344,-0.004410875242664591
2024-09-11,0.05826217088468866,0.010348462113978663,0.017765573065907425,0.028619955874982228,0.06214177290561862,0.03094306304452532,0.02178518701741794,-0.018054371157019133,0.022502559852103587,-0.010976104383858765,0.04411063172830021,0.017482053496816974,0.0238066336044227,0.0066665508209149404,0.0024197939604326812,0.019336683704890056
2024-09-12,0.04869458731007148,-0.012431054503921679,0.014888612493749953,0.016340028087797442,0.02014012551800981,-0.0018298686138580322,0.012273229687752796,0.04306130030287214,0.008890512438545883,0.04131057952075734,0.02226440512634653,0.018511465856325682,0.011371124542193023,0.022989655472314796,0.009186472013905878,0.03270235202401128
2024-09-13,0.03664106337461126,0.07624007520850773,0.0193027522545286,0.013131732583495648,0.04498512401248034,0.011532785831431802,0.02012594771209475,-0.004372164591901928,-0.00043542788748052175,0.015574043206943777,0.010949076204628927,0.016084829771379372,0.010284560210645388,0.03509134242294443,0.008994864111580458,0.025208626808709944
2024-09-16,0.059103893517375994,0.0329351820746453,0.023872436206482384,0.012214799999854531,0.04023527358957635,0.0030130269015882227,0.00537706313281161,0.017521042040171686,0.00029050176144274076,-0.010857401666779065,0.056452316574310935,0.009113421750106099,0.010179797994488204,-0.006289354622102117,0.009235468778754363,-0.0006823077479083395
2024-09-17,-0.015481363191824915,-0.011278274713685477,-0.002978791170823669,-0.0016824835824440498,0.024349055551244447,0.016114854760156394,0.005580121604780164,-0.003142918907711234,0.008956744719526455,-0.00037653434046047707,-0.022550809864742005,-0.001816093824694498,-0.004281919019000213,0.018750469212071685,0.0019222557336440182,0.000852730041654759
2024-09-18,0.01083286698856556,-0.0037878495645689014,0.002978791170823669,-0.00751177884841514,-0.023645061932901168,-0.007726585972477107,0.018150906155049107,0.0032888193216953354,0.009305187247842461,-0.0009419197493860665,0.0,0.0007787595991421981,-0.0001589348904271759,-0.009331248291082339,-0.004276783331765177,-0.003928658850780309
2024-09-19,0.016748780071342395,0.014442981753530315,0.010508692330581937,0.039546916985899294,0.0366189264397252,0.0,0.027398978981186595,-0.0015334663702040174,0.0155522982222136,0.00863205625962582,0.039557978795659476,0.033174749115394864,0.03544751805069524,0.014464703416555258,0.014994724308544871,0.033325210567740626
2024-09-20,-0.03171155624606525,-0.010025196490534682,-0.025075818045206866,-0.025694149664785115,-0.032405407665762276,-0.032750102356366995,-0.01360561069090993,0.014797964513334705,-0.01569485249095326,0.017594659989070838,-0.013582516912382214,-0.012629596279416067,-0.025011036121646235,0.0,-0.007097101444076159,-0.0004967281327949991
2024-09-23,0.011754424927818974,-0.04772019233975833,0.002390729271334102,0.014763151292289667,0.02628084585669832,-0.00494438132828412,0.01360561069090993,-0.005559854342218173,0.00653403693961252,0.00018354837389233936,0.010204143945666155,0.007849108338168431,0.015763180221008533,0.0,0.008696545070735251,0.006878089673719501
2024-09-24,0.07185163565159769,-0.04250218801566641,0.03127490461366378,0.04932212439758166,0.04862766209420322,0.00740749317031808,0.07632094200631023,0.038772258951999206,0.017125580682227692,0.02483585520475673,0.05753440860874859,0.04656595279811082,0.04303683742828035,0.039821427634814555,0.013562886022427278,0.041316168173592516
2024-09-25,-0.021157522506769944,0.0013773765342626199,-0.013269376769946106,0.006604075746631466,-0.026352023987639583,-0.03186775292439581,-0.008450998621215788,0.0008354943534092385,-0.02294739463359985,-0.010620266988877525,-0.0324703805895985,-0.004342642020805254,0.003701322423070863,0.029587993131873436,-0.0067059426231681485,-0.0065032584663278215
2024-09-26,0.08691889953659881,0.07935422876443754,0.036542431149690024,0.05362045294415818,0.08260700183563952,0.052562353070959134,0.07187268438975547,0.022298122888852134,0.040468697703475165,0.004874215722731723,0.04359044188789918,0.042831489694914016,0.04450951320504437,0.028737643677110958,0.02049918083511404,0.022034275721861896
2024-09-27,-0.0002546287530509339,0.028206242522770264,0.014057240459225184,0.01789824750542568,-0.007402923318140964,0.014354299532617798,-0.01104108598998188,0.01687176943227442,0.0008203188546316298,-0.02979300003622809,0.018779845861735645,0.0034686249372803957,0.006761597440673839,0.04703496851871147,-0.0017525035348069373,-0.000622898771482916
2024-09-30,-0.017726728531846092,-0.030752390490914383,-0.017503991618835535,0.0016113455591044712,0.004941327273464857,-0.03504889967918112,-0.02804853678103436,0.012039862640348176,-0.009059840669287667,-0.008383779432598715,-0.00466196248692663,-0.0025424936480176186,-0.0008427621274584851,0.018742170036111006,-0.005587283996960846,-0.007504725654068345
2024-10-01,0.015432246439053277,-0.07543253327430133,0.011963272705313166,0.004498016027875806,0.0024615960446761065,0.011617405394639846,0.009172523883337114,0.007049917268218131,0.0071449736636610695,0.012826558394272158,0.0,0.005999221207096284,-0.00014039292962131356,-0.026883303064439312,-0.002493085301072284,0.0018814079820321794
